0.026000000000000002,25.000999999999998,-0.0274243250037425
0.026000000000000002,25.500999999999998,-0.027052937695381647
0.026000000000000002,26.000999999999998,-0.026701404720308387
0.026000000000000002,26.500999999999998,-0.026368481871202262
0.026000000000000002,27.000999999999998,-0.02605302389155499
0.026000000000000002,27.500999999999998,-0.02575397500791072
0.026000000000000002,28.000999999999998,-0.025470360517197137
0.026000000000000002,28.500999999999998,-0.025201279295452517
0.026000000000000002,29.000999999999998,-0.024945897113174513
0.026000000000000002,29.500999999999998,-0.024703440658487726
0.026000000000000002,30.000999999999998,-0.024473192182849022
0.026000000000000002,30.500999999999998,-0.0242544846954931
0.026000000000000002,31.000999999999998,-0.02404669764260263
0.026000000000000002,31.500999999999998,-0.023849253015532992
0.026000000000000002,32.001,-0.023661611839574964
0.026000000000000002,32.501,-0.023483271000876
0.026000000000000002,33.001,-0.023313760374418256
0.026000000000000002,33.501,-0.023152640220508554
0.026000000000000002,34.001,-0.022999498821173456
0.026000000000000002,34.501,-0.02285395033126206
0.026000000000000002,35.001,-0.022715632822024975
0.026000000000000002,35.501,-0.022584206497512957
0.026000000000000002,36.001,-0.022459352066389333
0.026000000000000002,36.501,-0.02234076925371132
0.026000000000000002,37.001,-0.022228175438957862
0.026000000000000002,37.501,-0.02212130440808682
0.026000000000000002,38.001,-0.022019905208729908
0.026000000000000002,38.501,-0.02192374109880083
0.026000000000000002,39.001,-0.02183258857981702
0.026000000000000002,39.501,-0.02174623650714814
0.031000000000000003,0.001,-0.17405158773369456
0.031000000000000003,0.501,-0.18694383328443173
0.031000000000000003,1.001,-0.20423645848795588
0.031000000000000003,1.501,-0.23020492513004226
0.031000000000000003,2.001,-0.28305942042730636
0.031000000000000003,2.501,-0.3272246822432807
0.031000000000000003,3.001,-0.2624958455582954
0.031000000000000003,3.501,-0.2176768951495959
0.031000000000000003,4.0009999999999994,-0.18501053511452495
0.031000000000000003,4.5009999999999994,-0.16027131096403885
0.031000000000000003,5.0009999999999994,-0.1409696606763236
0.031000000000000003,5.5009999999999994,-0.12554798934766978
0.031000000000000003,6.0009999999999994,-0.11298436119965027
0.031000000000000003,6.5009999999999994,-0.102581911186676
0.031000000000000003,7.0009999999999994,-0.09385000246521688
0.031000000000000003,7.5009999999999994,-0.08643376108035214
0.031000000000000003,8.001,-0.08007053028032518
0.031000000000000003,8.501,-0.07456199740272702
0.031000000000000003,9.001,-0.06975580423387957
0.031000000000000003,9.501,-0.06553309026554055
0.031000000000000003,10.001,-0.061799857142931
0.031000000000000003,10.501,-0.05848085809357026
0.031000000000000003,11.001,-0.05551519421140546
0.031000000000000003,11.501,-0.052853088259544614
0.031000000000000003,12.001,-0.05045348581328149
0.031000000000000003,12.501,-0.04828224740286376
0.031000000000000003,13.001,-0.0463107692276649
0.031000000000000003,13.501,-0.04451491895267816
0.031000000000000003,14.001,-0.04287420608638527
0.031000000000000003,14.501,-0.041371129041837686
0.031000000000000003,15.001,-0.039990656704309846
0.031000000000000003,15.501,-0.03871981341679116
0.031000000000000003,16.000999999999998,-0.037547344215491975
0.031000000000000003,16.500999999999998,-0.036463442873838056
0.031000000000000003,17.000999999999998,-0.035459529499267284
0.031000000000000003,17.500999999999998,-0.03452806751875237
0.031000000000000003,18.000999999999998,-0.03366241219457239
0.031000000000000003,18.500999999999998,-0.03285668454694425
0.031000000000000003,19.000999999999998,-0.03210566587703023
0.031000000000000003,19.500999999999998,-0.031404709091397295
0.031000000000000003,20.000999999999998,-0.030749663805721528
0.031000000000000003,20.500999999999998,-0.030136812808589784
0.031000000000000003,21.000999999999998,-0.029562817937642146
0.031000000000000003,21.500999999999998,-0.029024673791138017
0.031000000000000003,22.000999999999998,-0.02851966799154039
0.031000000000000003,22.500999999999998,-0.028045346951357443
0.031000000000000003,23.000999999999998,-0.027599486278502804
0.031000000000000003,23.500999999999998,-0.02718006510891509
0.031000000000000003,24.000999999999998,-0.026785243775856712
0.031000000000000003,24.500999999999998,-0.026413344324184573
0.031000000000000003,25.000999999999998,-0.026062833458574214
0.031000000000000003,25.500999999999998,-0.02573230758083226
0.031000000000000003,26.000999999999998,-0.02542047962588327
0.031000000000000003,26.500999999999998,-0.025126167451017888
0.031000000000000003,27.000999999999998,-0.024848283570330122
0.031000000000000003,27.500999999999998,-0.024585826057353627
0.031000000000000003,28.000999999999998,-0.0243378704648948
0.031000000000000003,28.500999999999998,-0.02410356263283598
0.031000000000000003,29.000999999999998,-0.023882112273010583
0.031000000000000003,29.500999999999998,-0.023672787235717307
0.031000000000000003,30.000999999999998,-0.023474908375524708
0.031000000000000003,30.500999999999998,-0.023287844945135416
0.031000000000000003,31.000999999999998,-0.023111010455533747
0.031000000000000003,31.500999999999998,-0.022943858948721148
0.031000000000000003,32.001,-0.022785881636251643
0.031000000000000003,32.501,-0.02263660386271242
0.031000000000000003,33.001,-0.022495582358398165
0.031000000000000003,33.501,-0.02236240274982396
0.031000000000000003,34.001,-0.022236677300526905
0.031000000000000003,34.501,-0.022118042857898368
0.031000000000000003,35.001,-0.022006158984648277
0.031000000000000003,35.501,-0.021900706255990388
0.031000000000000003,36.001,-0.021801384705805817
0.031000000000000003,36.501,-0.02170791240693435
0.031000000000000003,37.001,-0.021620024172402302
0.031000000000000003,37.501,-0.02153747036584744
0.031000000000000003,38.001,-0.02146001581067694
0.031000000000000003,38.501,-0.02138743878862017
0.031000000000000003,39.001,-0.02131953011932436
0.031000000000000003,39.501,-0.021256092313517848
0.036000000000000004,0.001,-0.1967439927773525
0.036000000000000004,0.501,-0.21358910392296326
0.036000000000000004,1.001,-0.23750132096539486
0.036000000000000004,1.501,-0.278097018566418
0.036000000000000004,2.001,-0.41516370463081875
0.036000000000000004,2.501,-0.31666918474905237
0.036000000000000004,3.001,-0.25336260924022586
0.036000000000000004,3.501,-0.2096148939441725
0.036000000000000004,4.0009999999999994,-0.17778881319934425
0.036000000000000004,4.5009999999999994,-0.1537290249301997
0.036000000000000004,5.0009999999999994,-0.13498987055453948
0.036000000000000004,5.5009999999999994,-0.12004275755827176
0.036000000000000004,6.0009999999999994,-0.10788573749580035
0.036000000000000004,6.5009999999999994,-0.09783620151328597
0.036000000000000004,7.0009999999999994,-0.08941397493236063
0.036000000000000004,7.5009999999999994,-0.08227204811946554
0.036000000000000004,8.001,-0.07615379830878712
0.036000000000000004,8.501,-0.07086562525387806
0.036000000000000004,9.001,-0.06625890843165241
0.036000000000000004,9.501,-0.062217792600891
0.036000000000000004,10.001,-0.058650725190178374
0.036000000000000004,10.501,-0.05548447152836841
0.036000000000000004,11.001,-0.052659804205062014
0.036000000000000004,11.501,-0.050128346793394625
0.036000000000000004,12.001,-0.04785022824450365
0.036000000000000004,12.501,-0.04579231609568467
0.036000000000000004,13.001,-0.04392686921454769
0.036000000000000004,13.501,-0.04223049883940608
0.036000000000000004,14.001,-0.040683359043831115
